station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
ZUESTA,2009,11,16,22,9.4,,,,,,,,950.1,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,16,23,9.5,,,,,,,,950.3,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,17,0,9.3,,,,,,,,950.2,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,17,1,9,,,,,,,,950,,0.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,17,2,7.9,,,,,,,,950,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,17,3,7.8,,,,,,,,949.7,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,17,4,7.8,,,,,,,,949.8,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,17,5,7.9,,,,,,,,949.6,,0.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,17,6,8.2,,,,,,,,949.5,,0.7,,2,0,0,0,0,0,0,,,,
ZUESTA,2009,11,17,7,9,,,,,,,,949.8,,0.8,,60,0,0,0,0,0,0,,,,
ZUESTA,2009,11,17,8,9.5,,,,,,,,949.7,,0.8,,142,2064.9,23.4,0,0,0,0,,,,
ZUESTA,2009,11,17,9,10.2,,,,,,,,949.9,,0.6,,212,922.3,34.9,0,0,0,0,,,,
ZUESTA,2009,11,17,10,13.5,,,,,,,,950.1,,1.7,,355,990.8,58.6,0,0,0,0,,,,
ZUESTA,2009,11,17,11,15.1,,,,,,,,949.5,,2.4,,398,892.5,67.8,0,0,0,0,,,,
ZUESTA,2009,11,17,12,15.1,,,,,,,,949,,1.7,,302,324,172.6,0,0,0,0,,,,
ZUESTA,2009,11,17,13,15.5,,,,,,,,948.9,,2.2,,173,30.4,161.3,0,0,0,0,,,,
ZUESTA,2009,11,17,14,16.2,,,,,,,,948.6,,1.7,,177,74.6,152.5,0,0,0,0,,,,
ZUESTA,2009,11,17,15,15.7,,,,,,,,948.8,,2.9,,20,0.5,19.9,0,0,0,0,,,,
ZUESTA,2009,11,17,16,15.3,,,,,,,,949.5,,2.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,17,17,14.1,,,,,,,,950.7,,2.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,17,18,13.8,,,,,,,,951.8,,2.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,17,19,13.6,,,,,,,,952.7,,1.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,17,20,13,,,,,,,,953.7,,2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,17,21,11.8,,,,,,,,954.6,,1.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,17,22,11.8,,,,,,,,955.2,,1.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,17,23,10.9,,,,,,,,956.1,,2.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,18,0,9.9,,,,,,,,956.6,,2.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,18,1,9.6,,,,,,,,956.9,,1.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,18,2,9.2,,,,,,,,957.2,,1.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,18,3,8.8,,,,,,,,957.6,,0.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,18,4,8.6,,,,,,,,957.8,,0.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,18,5,8.4,,,,,,,,958.4,,1.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,18,6,8.2,,,,,,,,958.6,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,18,7,8.4,,,,,,,,959.2,,0.9,,6,0,0,0,0,0,0,,,,
ZUESTA,2009,11,18,8,8.8,,,,,,,,959.2,,1.2,,86,1336.1,14.2,0,0,0,0,,,,
ZUESTA,2009,11,18,9,9.3,,,,,,,,959.2,,1,,169,584.9,59,0,0,0,0,,,,
ZUESTA,2009,11,18,10,10.3,,,,,,,,959.2,,0.7,,301,811.2,61.5,0,0,0,0,,,,
ZUESTA,2009,11,18,11,11.6,,,,,,,,958.9,,1,,390,879.4,68.1,0,0,0,0,,,,
ZUESTA,2009,11,18,12,12.4,,,,,,,,958.6,,1.4,,390,752.5,92.3,0,0,0,0,,,,
ZUESTA,2009,11,18,13,12.4,,,,,,,,958.6,,1.5,,255,197.2,179.7,0,0,0,0,,,,
ZUESTA,2009,11,18,14,12.3,,,,,,,,958.5,,1.3,,148,32.4,137.5,0,0,0,0,,,,
ZUESTA,2009,11,18,15,11.5,,,,,,,,958.7,,0.5,,36,1.6,35.6,0,0,0,0,,,,
ZUESTA,2009,11,18,16,10,,,,,,,,958.9,,0.9,,1,0,1,0,0,0,0,,,,
ZUESTA,2009,11,18,17,9.2,,,,,,,,959.4,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,18,18,8.7,,,,,,,,959.8,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,18,19,8.3,,,,,,,,960.2,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,18,20,8.7,,,,,,,,960.6,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,18,21,8.1,,,,,,,,960.7,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,18,22,7.7,,,,,,,,960.8,,0.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,18,23,7.6,,,,,,,,960.8,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,19,0,7.1,,,,,,,,960.7,,0.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,19,1,6.7,,,,,,,,960.7,,0.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,19,2,6.4,,,,,,,,960.5,,0.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,19,3,6,,,,,,,,960.5,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,19,4,5.5,,,,,,,,960.5,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,19,5,5,,,,,,,,960.4,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,19,6,5,,,,,,,,960.3,,0.6,,1,0,0,0,0,0,0,,,,
ZUESTA,2009,11,19,7,5.7,,,,,,,,960.5,,0.4,,31,0,0,0,0,0,0,,,,
ZUESTA,2009,11,19,8,6.7,,,,,,,,960.6,,0.5,,94,0,0,0,0,0,0,,,,
ZUESTA,2009,11,19,9,6.8,,,,,,,,960.6,,0.5,,118,164.7,87.7,0,0,0,0,,,,
ZUESTA,2009,11,19,10,7.3,,,,,,,,960.5,,0.6,,182,147.7,139,0,0,0,0,,,,
ZUESTA,2009,11,19,11,8.6,,,,,,,,960.1,,0.8,,322,565.8,117.1,0,0,0,0,,,,
ZUESTA,2009,11,19,12,10.1,,,,,,,,959.7,,0.8,,346,554.1,128.9,0,0,0,0,,,,
ZUESTA,2009,11,19,13,10.7,,,,,,,,959.6,,1,,264,236.4,174.6,0,0,0,0,,,,
ZUESTA,2009,11,19,14,10.8,,,,,,,,959.5,,1,,157,45.8,142.2,0,0,0,0,,,,
ZUESTA,2009,11,19,15,10.2,,,,,,,,959.4,,0.8,,37,1.7,36.6,0,0,0,0,,,,
ZUESTA,2009,11,19,16,8.9,,,,,,,,959.6,,0.5,,1,0,1,0,0,0,0,,,,
ZUESTA,2009,11,19,17,8.1,,,,,,,,959.8,,0.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,19,18,7.8,,,,,,,,960.1,,0.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,19,19,7.7,,,,,,,,960,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,19,20,7.2,,,,,,,,960,,1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,19,21,6.8,,,,,,,,959.9,,2.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,19,22,6.6,,,,,,,,959.5,,1.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,19,23,5.7,,,,,,,,959.4,,1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,20,0,5.3,,,,,,,,959.1,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,20,1,4.8,,,,,,,,958.9,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,20,2,4.3,,,,,,,,958.9,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,20,3,4.1,,,,,,,,958.7,,0.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,20,4,3.8,,,,,,,,958.6,,0.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,20,5,4.2,,,,,,,,958.7,,0.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,20,6,4.4,,,,,,,,959.1,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,20,7,4.6,,,,,,,,959.7,,0.5,,21,0,0,0,0,0,0,,,,
ZUESTA,2009,11,20,8,5.3,,,,,,,,960,,0.4,,113,0,0,0,0,0,0,,,,
ZUESTA,2009,11,20,9,5.8,,,,,,,,960,,0.6,,185,820.3,37,0,0,0,0,,,,
ZUESTA,2009,11,20,10,7.1,,,,,,,,960.2,,0.9,,216,315.4,125.3,0,0,0,0,,,,
ZUESTA,2009,11,20,11,10.2,,,,,,,,959.8,,0.7,,354,755.1,83.4,0,0,0,0,,,,
ZUESTA,2009,11,20,12,11.7,,,,,,,,959.8,,1.1,,328,480.3,141.6,0,0,0,0,,,,
ZUESTA,2009,11,20,13,12.6,,,,,,,,959.7,,0.9,,254,209.2,175.6,0,0,0,0,,,,
ZUESTA,2009,11,20,14,12.3,,,,,,,,959.9,,0.8,,156,46.6,141.1,0,0,0,0,,,,
ZUESTA,2009,11,20,15,11.4,,,,,,,,960.1,,0.2,,46,2.7,45.4,0,0,0,0,,,,
ZUESTA,2009,11,20,16,9.8,,,,,,,,960.5,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,20,17,9.7,,,,,,,,961.1,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,20,18,8.9,,,,,,,,961.7,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,20,19,8,,,,,,,,962.2,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,20,20,7.9,,,,,,,,962.6,,0.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,20,21,7.9,,,,,,,,962.7,,0.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,20,22,7.6,,,,,,,,962.6,,0.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,20,23,7,,,,,,,,962.6,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,21,0,6.8,,,,,,,,962.7,,0.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,21,1,7.6,,,,,,,,962.6,,0.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,21,2,6.8,,,,,,,,962.6,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,21,3,6.8,,,,,,,,962.5,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,21,4,6.7,,,,,,,,962.4,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,21,5,6.4,,,,,,,,962.6,,0.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,21,6,5.8,,,,,,,,962.7,,0.6,,1,0,0,0,0,0,0,,,,
ZUESTA,2009,11,21,7,5.9,,,,,,,,962.9,,0.5,,34,0,0,0,0,0,0,,,,
ZUESTA,2009,11,21,8,6.8,,,,,,,,962.8,,0.6,,104,0,0,0,0,0,0,,,,
ZUESTA,2009,11,21,9,7.7,,,,,,,,962.6,,0.6,,268,1267.1,44.2,0,0,0,0,,,,
ZUESTA,2009,11,21,10,8.7,,,,,,,,962.3,,2,,201,250.3,130,0,0,0,0,,,,
ZUESTA,2009,11,21,11,9,,,,,,,,961.6,,1.1,,150,22.3,142.1,0,0,0,0,,,,
ZUESTA,2009,11,21,12,10.4,,,,,,,,960.8,,0.7,,320,455.6,144.8,0,0,0,0,,,,
ZUESTA,2009,11,21,13,11.5,,,,,,,,959.9,,0.6,,243,180.2,176.1,0,0,0,0,,,,
ZUESTA,2009,11,21,14,11.3,,,,,,,,959.4,,0.7,,113,10.2,109.8,0,0,0,0,,,,
ZUESTA,2009,11,21,15,10.4,,,,,,,,959,,0.5,,26,0.9,25.8,0,0,0,0,,,,
ZUESTA,2009,11,21,16,8.7,,,,,,,,958.8,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,21,17,8,,,,,,,,958.7,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,21,18,8,,,,,,,,958.4,,0.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,21,19,7.8,,,,,,,,957.8,,0.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,21,20,7.4,,,,,,,,957.3,,0.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,21,21,6.4,,,,,,,,956.6,,0.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,21,22,5.9,,,,,,,,956,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,21,23,5.4,,,,,,,,955.5,,0.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,22,0,5.4,,,,,,,,954.9,,0.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,22,1,5.1,,,,,,,,954.4,,0.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,22,2,3.9,,,,,,,,954.1,,0.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,22,3,4,,,,,,,,954.2,,0.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,22,4,4.3,,,,,,,,954.5,,0.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,22,5,4.9,,,,,,,,955,,1.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,22,6,7.4,,,,,,,,955.6,,2.2,,2,0,0,0,0,0,0,,,,
ZUESTA,2009,11,22,7,8.9,,,,,,,,956.2,,2.5,,33,0,0,0,0,0,0,,,,
ZUESTA,2009,11,22,8,9.5,,,,,,,,956.1,,2.1,,31,0,0,0,0,0,0,,,,
ZUESTA,2009,11,22,9,9.7,,,,,,,,955.8,,1.9,,55,6.7,53.8,0,0,0,0,,,,
ZUESTA,2009,11,22,10,9.7,,,,,,,,955.3,,1.6,,59,2.9,58.2,0,0,0,0,,,,
ZUESTA,2009,11,22,11,10.4,,,,,,,,954.6,,3.2,,73,2.8,72,0,0,0,0,,,,
ZUESTA,2009,11,22,12,11.3,,,,,,,,954.2,,5,,96,4.1,94.4,0,0,0,0,,,,
ZUESTA,2009,11,22,13,10,,,,,,,,954.1,,2.7,,69,2.3,68.2,0,0,0,0,,,,
ZUESTA,2009,11,22,14,9.6,,,,,,,,954.1,,0.9,,13,0.1,13,0,0,0,0,,,,
ZUESTA,2009,11,22,15,9.5,,,,,,,,954,,2.2,,5,0,5,0,0,0,0,,,,
ZUESTA,2009,11,22,16,9.6,,,,,,,,954,,4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,22,17,9.7,,,,,,,,954.2,,4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,22,18,9.3,,,,,,,,954.3,,4.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,22,19,9,,,,,,,,954.1,,4.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,22,20,9,,,,,,,,953.4,,3.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,22,21,8.5,,,,,,,,953.1,,2.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,22,22,9.3,,,,,,,,952.9,,4.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,22,23,9.8,,,,,,,,952.3,,7.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,23,0,10,,,,,,,,952.2,,7.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,23,1,9.4,,,,,,,,952.8,,9.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,23,2,9.6,,,,,,,,953,,8.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,23,3,9.3,,,,,,,,953.1,,9.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,23,4,8.7,,,,,,,,953.5,,9.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,23,5,8.5,,,,,,,,953.7,,8.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,23,6,8.6,,,,,,,,953.6,,8.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,23,7,8.9,,,,,,,,953.5,,7.7,,23,0,0,0,0,0,0,,,,
ZUESTA,2009,11,23,8,9.6,,,,,,,,953.6,,8.2,,97,0,0,0,0,0,0,,,,
ZUESTA,2009,11,23,9,9.9,,,,,,,,954.2,,7.6,,214,1055.6,35.3,0,0,0,0,,,,
ZUESTA,2009,11,23,10,10.7,,,,,,,,954.3,,6.7,,302,911.4,50.2,0,0,0,0,,,,
ZUESTA,2009,11,23,11,11.1,,,,,,,,953.7,,6.6,,246,248.9,159.5,0,0,0,0,,,,
ZUESTA,2009,11,23,12,11.2,,,,,,,,952.9,,8.6,,148,15.3,142.2,0,0,0,0,,,,
ZUESTA,2009,11,23,13,11,,,,,,,,952.5,,6.9,,121,7.6,118.2,0,0,0,0,,,,
ZUESTA,2009,11,23,14,10.5,,,,,,,,952.5,,7.7,,30,0.6,29.8,0,0,0,0,,,,
ZUESTA,2009,11,23,15,10.5,,,,,,,,952.1,,7,,18,0.4,17.9,0,0,0,0,,,,
ZUESTA,2009,11,23,16,10.7,,,,,,,,951.8,,6.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,23,17,11.1,,,,,,,,951.5,,7.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,23,18,10.7,,,,,,,,951.4,,9.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,23,19,10.2,,,,,,,,951.3,,7.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,23,20,10.6,,,,,,,,951.1,,7.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,23,21,9.6,,,,,,,,951.4,,8.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,23,22,9.6,,,,,,,,951.6,,8.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,23,23,8.8,,,,,,,,951.6,,7.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,24,0,9,,,,,,,,951.2,,9.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,24,1,8.6,,,,,,,,951.4,,10,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,24,2,8.5,,,,,,,,951.9,,10.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,24,3,8.8,,,,,,,,952.3,,8.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,24,4,8.9,,,,,,,,952.4,,6.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,24,5,8.8,,,,,,,,952.7,,7.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,24,6,9.1,,,,,,,,953,,6.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,24,7,9,,,,,,,,953.7,,6.1,,2,0,0,0,0,0,0,,,,
ZUESTA,2009,11,24,8,9.3,,,,,,,,954.6,,7,,17,0,0,0,0,0,0,,,,
ZUESTA,2009,11,24,9,9.9,,,,,,,,955.2,,7.5,,36,3,35.5,0,0,0,0,,,,
ZUESTA,2009,11,24,10,10.2,,,,,,,,955.6,,7.3,,54,2.5,53.3,0,0,0,0,,,,
ZUESTA,2009,11,24,11,10,,,,,,,,955.8,,7.3,,77,3.2,75.9,0,0,0,0,,,,
ZUESTA,2009,11,24,12,10.7,,,,,,,,955.8,,7.2,,140,12.3,135.4,0,0,0,0,,,,
ZUESTA,2009,11,24,13,11.3,,,,,,,,955.9,,7.2,,145,17,138.8,0,0,0,0,,,,
ZUESTA,2009,11,24,14,11.4,,,,,,,,956.3,,6.1,,76,3.9,74.8,0,0,0,0,,,,
ZUESTA,2009,11,24,15,11.3,,,,,,,,956.2,,5.6,,28,1.1,27.8,0,0,0,0,,,,
ZUESTA,2009,11,24,16,11.1,,,,,,,,956.2,,5.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,24,17,10.7,,,,,,,,956.5,,4.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,24,18,10.6,,,,,,,,956.6,,4.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,24,19,10.3,,,,,,,,956.5,,4.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,24,20,10.2,,,,,,,,956.3,,5.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,24,21,10,,,,,,,,956,,4.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,24,22,9.6,,,,,,,,955.8,,3.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,24,23,8.8,,,,,,,,955.4,,2.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,25,0,8.2,,,,,,,,955,,2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,25,1,7.8,,,,,,,,954.5,,1.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,25,2,6.9,,,,,,,,953.8,,1.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,25,3,6.4,,,,,,,,953,,0.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,25,4,6.1,,,,,,,,952.5,,1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,25,5,5.7,,,,,,,,952.1,,1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,25,6,5.4,,,,,,,,951.6,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,25,7,5.3,,,,,,,,951.8,,0.5,,29,0,0,0,0,0,0,,,,
ZUESTA,2009,11,25,8,6.3,,,,,,,,952.1,,0.9,,158,0,0,0,0,0,0,,,,
ZUESTA,2009,11,25,9,8.2,,,,,,,,951.8,,2.1,,278,1431,45.9,0,0,0,0,,,,
ZUESTA,2009,11,25,10,9.6,,,,,,,,951.4,,2.4,,354,1098,58.4,0,0,0,0,,,,
ZUESTA,2009,11,25,11,10,,,,,,,,950.4,,2,,375,919.3,61.9,0,0,0,0,,,,
ZUESTA,2009,11,25,12,10.7,,,,,,,,949.3,,1.7,,313,475,136.7,0,0,0,0,,,,
ZUESTA,2009,11,25,13,11.4,,,,,,,,948.1,,1.4,,206,100,170.1,0,0,0,0,,,,
ZUESTA,2009,11,25,14,11.9,,,,,,,,947.3,,0.9,,111,11,107.7,0,0,0,0,,,,
ZUESTA,2009,11,25,15,11.7,,,,,,,,947.1,,1,,49,3.4,48.3,0,0,0,0,,,,
ZUESTA,2009,11,25,16,9.9,,,,,,,,947.7,,1.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,25,17,9.2,,,,,,,,948,,0.9,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,25,18,8,,,,,,,,948.3,,0.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,25,19,9.7,,,,,,,,948.6,,2.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,25,20,10.6,,,,,,,,949.1,,4.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,25,21,10.5,,,,,,,,949.3,,4.7,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,25,22,10.5,,,,,,,,949.4,,6.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,25,23,10.3,,,,,,,,949.8,,6.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,26,0,10.4,,,,,,,,950,,5.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,26,1,10.3,,,,,,,,950.3,,5.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,26,2,9.5,,,,,,,,951.1,,2.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,26,3,8.1,,,,,,,,951.3,,1.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,26,4,8.1,,,,,,,,951.1,,1.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,26,5,8.6,,,,,,,,951,,3.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,26,6,9,,,,,,,,951,,3.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,26,7,8.9,,,,,,,,951.3,,2.2,,5,0,0,0,0,0,0,,,,
ZUESTA,2009,11,26,8,8.2,,,,,,,,951.8,,1.1,,26,0,0,0,0,0,0,,,,
ZUESTA,2009,11,26,9,7.6,,,,,,,,952.1,,0.7,,15,0.6,14.9,0,0,0,0,,,,
ZUESTA,2009,11,26,10,7.4,,,,,,,,952.4,,0.5,,26,0.6,25.8,0,0,0,0,,,,
ZUESTA,2009,11,26,11,7.5,,,,,,,,952,,0.4,,38,0.8,37.7,0,0,0,0,,,,
ZUESTA,2009,11,26,12,7.9,,,,,,,,951.5,,0.4,,85,3.4,83.7,0,0,0,0,,,,
ZUESTA,2009,11,26,13,8.6,,,,,,,,951,,0.7,,97,4.8,95.3,0,0,0,0,,,,
ZUESTA,2009,11,26,14,8.9,,,,,,,,950.7,,2,,69,3.4,68,0,0,0,0,,,,
ZUESTA,2009,11,26,15,8.8,,,,,,,,950.7,,1.2,,16,0.4,15.9,0,0,0,0,,,,
ZUESTA,2009,11,26,16,9,,,,,,,,950.7,,1.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,26,17,8.9,,,,,,,,950.8,,2.3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,26,18,9.1,,,,,,,,950.7,,3,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,26,19,8.5,,,,,,,,950.5,,3.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,26,20,8.5,,,,,,,,950.4,,4.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,26,21,8.4,,,,,,,,950,,3.8,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,26,22,8.5,,,,,,,,949.5,,5.1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,26,23,7.4,,,,,,,,949.2,,3.4,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,27,0,5.8,,,,,,,,948.6,,1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,27,1,5.6,,,,,,,,947.9,,1.5,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,27,2,5.4,,,,,,,,947.5,,1.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,27,3,5.2,,,,,,,,947.3,,1,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,27,4,5.4,,,,,,,,947,,1.2,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,27,5,7.3,,,,,,,,946.4,,7.6,,0,0,0,0,0,0,0,,,,
ZUESTA,2009,11,27,6,7.4,,,,,,,,946.7,,7.5,,0,0,0,0,0,0,0,,,,
