station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
RUE,2009,8,20,0,21.9,,,,,,,,950.8,,2.1,,0,0,0,0,0,0,0,,,,
RUE,2009,8,20,1,22,,,,,,,,950.5,,1.7,,0,0,0,0,0,0,0,,,,
RUE,2009,8,20,2,22.6,,,,,,,,950.4,,1.3,,0,0,0,0,0,0,0,,,,
RUE,2009,8,20,3,21.6,,,,,,,,950.4,,1.4,,0,0,0,0,0,0,0,,,,
RUE,2009,8,20,4,20.8,,,,,,,,950.4,,0.7,,1,0,0,0,0,0,0,,,,
RUE,2009,8,20,5,19.7,,,,,,,,950.3,,1.4,,50,0,0,0,0,0,0,,,,
RUE,2009,8,20,6,20.9,,,,,,,,950.3,,1.4,,193,0,0,0,0,0,0,,,,
RUE,2009,8,20,7,22.6,,,,,,,,950.5,,1.4,,351,4195.5,57.9,0,0,0,0,,,,
RUE,2009,8,20,8,24.3,,,,,,,,950.7,,1.4,,505,1757.7,83.3,0,0,0,0,,,,
RUE,2009,8,20,9,25.7,,,,,,,,950.9,,1.4,,634,1303.2,104.6,0,0,0,0,,,,
RUE,2009,8,20,10,27.3,,,,,,,,950.9,,1.3,,750,1126.5,123.8,0,0,0,0,,,,
RUE,2009,8,20,11,28.7,,,,,,,,950.6,,1.2,,786,967.1,129.7,0,0,0,0,,,,
RUE,2009,8,20,12,29.3,,,,,,,,950.3,,1.4,,776,835.1,136.4,0,0,0,0,,,,
RUE,2009,8,20,13,30.2,,,,,,,,949.8,,2.3,,740,664.7,200.4,0,0,0,0,,,,
RUE,2009,8,20,14,30.8,,,,,,,,949.3,,2.6,,651,449.7,285.4,0,0,0,0,,,,
RUE,2009,8,20,15,30.7,,,,,,,,949,,2.8,,519,238,335.9,0,0,0,0,,,,
RUE,2009,8,20,16,30.2,,,,,,,,948.6,,2.7,,342,62.5,299.2,0,0,0,0,,,,
RUE,2009,8,20,17,28.9,,,,,,,,948.4,,2.2,,133,3.8,130.9,0,0,0,0,,,,
RUE,2009,8,20,18,27.8,,,,,,,,948.6,,1.7,,24,0.2,23.9,0,0,0,0,,,,
RUE,2009,8,20,19,27,,,,,,,,949.2,,1.4,,0,0,0,0,0,0,0,,,,
RUE,2009,8,20,20,27,,,,,,,,949.3,,1.4,,0,0,0,0,0,0,0,,,,
RUE,2009,8,20,21,25.6,,,,,,,,949.3,,1.7,,0,0,0,0,0,0,0,,,,
RUE,2009,8,20,22,26,,,,,,,,949.4,,1.5,,0,0,0,0,0,0,0,,,,
RUE,2009,8,20,23,25.5,,,,,,,,949.5,,1.7,,0,0,0,0,0,0,0,,,,
RUE,2009,8,21,0,25.3,,,,,,,,949.4,,1.3,,0,0,0,0,0,0,0,,,,
RUE,2009,8,21,1,24,,,,,,,,949.1,,1.4,,0,0,0,0,0,0,0,,,,
RUE,2009,8,21,2,22.4,,,,,,,,949.3,,1.5,,0,0,0,0,0,0,0,,,,
RUE,2009,8,21,3,20.5,,,,,,,,950,,1.6,,0,0,0,0,0,0,0,,,,
RUE,2009,8,21,4,19.7,,,,,,,,950.3,,1.8,,2,0,0,0,0,0,0,,,,
RUE,2009,8,21,5,19.4,,,,,,,,951,,3,,22,0,0,0,0,0,0,,,,
RUE,2009,8,21,6,19,,,,,,,,951.7,,1.7,,33,0,0,0,0,0,0,,,,
RUE,2009,8,21,7,19.4,,,,,,,,951.9,,1.4,,107,1345.7,17.7,0,0,0,0,,,,
RUE,2009,8,21,8,18.7,,,,,,,,952.8,,0.9,,71,6.2,69.5,0,0,0,0,,,,
RUE,2009,8,21,9,18.9,,,,,,,,953,,1.3,,222,99,182.1,0,0,0,0,,,,
RUE,2009,8,21,10,20.2,,,,,,,,952.7,,1.5,,270,55.8,239.1,0,0,0,0,,,,
RUE,2009,8,21,11,20.3,,,,,,,,951.9,,2.7,,253,14.8,243,0,0,0,0,,,,
RUE,2009,8,21,12,21.5,,,,,,,,951.2,,2.5,,535,277.5,323.3,0,0,0,0,,,,
RUE,2009,8,21,13,22.8,,,,,,,,950.8,,1.8,,731,650,205.5,0,0,0,0,,,,
RUE,2009,8,21,14,23.4,,,,,,,,950.2,,1.3,,647,446.3,285.7,0,0,0,0,,,,
RUE,2009,8,21,15,22.8,,,,,,,,950.3,,1.9,,203,4.7,199.4,0,0,0,0,,,,
RUE,2009,8,21,16,21.4,,,,,,,,950.8,,2.6,,69,0.7,68.5,0,0,0,0,,,,
RUE,2009,8,21,17,20.6,,,,,,,,951,,2.9,,26,0.1,25.9,0,0,0,0,,,,
RUE,2009,8,21,18,19.6,,,,,,,,951.1,,2.9,,14,0.1,14,0,0,0,0,,,,
RUE,2009,8,21,19,18.4,,,,,,,,951.6,,2.9,,0,0,0,0,0,0,0,,,,
RUE,2009,8,21,20,17.6,,,,,,,,951.9,,2.3,,0,0,0,0,0,0,0,,,,
RUE,2009,8,21,21,17.1,,,,,,,,951.9,,2,,0,0,0,0,0,0,0,,,,
RUE,2009,8,21,22,16.6,,,,,,,,951.9,,1.3,,0,0,0,0,0,0,0,,,,
RUE,2009,8,21,23,16.4,,,,,,,,951.9,,0.7,,0,0,0,0,0,0,0,,,,
RUE,2009,8,22,0,15.8,,,,,,,,951.7,,1.2,,0,0,0,0,0,0,0,,,,
RUE,2009,8,22,1,14.8,,,,,,,,951.7,,0.6,,0,0,0,0,0,0,0,,,,
RUE,2009,8,22,2,14.6,,,,,,,,951.7,,0.6,,0,0,0,0,0,0,0,,,,
RUE,2009,8,22,3,14.3,,,,,,,,951.7,,0.7,,0,0,0,0,0,0,0,,,,
RUE,2009,8,22,4,14,,,,,,,,951.7,,0.3,,0,0,0,0,0,0,0,,,,
RUE,2009,8,22,5,13.9,,,,,,,,952.1,,0.6,,33,0,0,0,0,0,0,,,,
RUE,2009,8,22,6,14.6,,,,,,,,952.1,,0.9,,184,0,0,0,0,0,0,,,,
RUE,2009,8,22,7,15.3,,,,,,,,952.3,,1.9,,225,2986,37.1,0,0,0,0,,,,
RUE,2009,8,22,8,16.2,,,,,,,,952.3,,3.1,,517,1851.5,85.3,0,0,0,0,,,,
RUE,2009,8,22,9,16.8,,,,,,,,952.6,,3.9,,472,985.9,77.9,0,0,0,0,,,,
RUE,2009,8,22,10,17.2,,,,,,,,952.8,,3.3,,548,811.8,101.8,0,0,0,0,,,,
RUE,2009,8,22,11,17.9,,,,,,,,952.8,,3.4,,729,905.3,120.3,0,0,0,0,,,,
RUE,2009,8,22,12,18.4,,,,,,,,952.6,,3.5,,745,786.9,147.3,0,0,0,0,,,,
RUE,2009,8,22,13,18.5,,,,,,,,952.4,,2.6,,580,307.1,332.7,0,0,0,0,,,,
RUE,2009,8,22,14,19,,,,,,,,952.2,,2.3,,525,206,359,0,0,0,0,,,,
RUE,2009,8,22,15,19.5,,,,,,,,952.1,,2.4,,496,205.3,339.6,0,0,0,0,,,,
RUE,2009,8,22,16,19,,,,,,,,952.3,,2.3,,326,52.2,290.7,0,0,0,0,,,,
RUE,2009,8,22,17,18.1,,,,,,,,952.3,,2.6,,167,6.3,163.5,0,0,0,0,,,,
RUE,2009,8,22,18,16.7,,,,,,,,952.5,,2.2,,19,0.1,18.9,0,0,0,0,,,,
RUE,2009,8,22,19,15.9,,,,,,,,952.9,,1.9,,0,0,0,0,0,0,0,,,,
RUE,2009,8,22,20,15,,,,,,,,953,,1.3,,0,0,0,0,0,0,0,,,,
RUE,2009,8,22,21,14.1,,,,,,,,953.2,,1.8,,0,0,0,0,0,0,0,,,,
RUE,2009,8,22,22,13.7,,,,,,,,953.1,,1.9,,0,0,0,0,0,0,0,,,,
RUE,2009,8,22,23,13.3,,,,,,,,952.8,,1.9,,0,0,0,0,0,0,0,,,,
RUE,2009,8,23,0,13.1,,,,,,,,952.4,,2.1,,0,0,0,0,0,0,0,,,,
RUE,2009,8,23,1,12.7,,,,,,,,951.8,,2.9,,0,0,0,0,0,0,0,,,,
RUE,2009,8,23,2,12.4,,,,,,,,951.2,,2.7,,0,0,0,0,0,0,0,,,,
RUE,2009,8,23,3,12,,,,,,,,950.8,,2.8,,0,0,0,0,0,0,0,,,,
RUE,2009,8,23,4,11.8,,,,,,,,950.4,,3.2,,1,0,0,0,0,0,0,,,,
RUE,2009,8,23,5,11.9,,,,,,,,950.5,,2.9,,47,0,0,0,0,0,0,,,,
RUE,2009,8,23,6,13,,,,,,,,950.3,,4.1,,199,0,0,0,0,0,0,,,,
RUE,2009,8,23,7,14.4,,,,,,,,950.4,,4.2,,348,4888.9,57.4,0,0,0,0,,,,
RUE,2009,8,23,8,15.5,,,,,,,,950.2,,5.5,,528,1918.9,87.1,0,0,0,0,,,,
RUE,2009,8,23,9,17,,,,,,,,949.8,,5.6,,667,1404.6,110.1,0,0,0,0,,,,
RUE,2009,8,23,10,18.5,,,,,,,,949.3,,5.4,,792,1210.1,130.7,0,0,0,0,,,,
RUE,2009,8,23,11,19.2,,,,,,,,948.7,,5.1,,825,1029.3,136.1,0,0,0,0,,,,
RUE,2009,8,23,12,20.6,,,,,,,,948.2,,4.1,,813,897.6,134.1,0,0,0,0,,,,
RUE,2009,8,23,13,21.2,,,,,,,,947.7,,4.4,,762,735.1,172.6,0,0,0,0,,,,
RUE,2009,8,23,14,21.7,,,,,,,,947.1,,4.4,,657,482.5,269.8,0,0,0,0,,,,
RUE,2009,8,23,15,21.9,,,,,,,,946.5,,4.1,,515,243.8,330.1,0,0,0,0,,,,
RUE,2009,8,23,16,21.8,,,,,,,,946.1,,3.2,,333,59.6,292.9,0,0,0,0,,,,
RUE,2009,8,23,17,20.8,,,,,,,,945.7,,2.6,,156,5.4,153,0,0,0,0,,,,
RUE,2009,8,23,18,19.3,,,,,,,,945.5,,2.2,,16,0.1,16,0,0,0,0,,,,
RUE,2009,8,23,19,18.7,,,,,,,,945.3,,2.5,,0,0,0,0,0,0,0,,,,
RUE,2009,8,23,20,18.1,,,,,,,,945.2,,3,,0,0,0,0,0,0,0,,,,
RUE,2009,8,23,21,17.4,,,,,,,,944.9,,3.1,,0,0,0,0,0,0,0,,,,
RUE,2009,8,23,22,16.3,,,,,,,,944.6,,2.6,,0,0,0,0,0,0,0,,,,
RUE,2009,8,23,23,15.7,,,,,,,,944.4,,2.1,,0,0,0,0,0,0,0,,,,
RUE,2009,8,24,0,15.1,,,,,,,,944,,2,,0,0,0,0,0,0,0,,,,
RUE,2009,8,24,1,15.2,,,,,,,,943.6,,2.4,,0,0,0,0,0,0,0,,,,
RUE,2009,8,24,2,14.7,,,,,,,,943.3,,1.8,,0,0,0,0,0,0,0,,,,
RUE,2009,8,24,3,14.6,,,,,,,,943.1,,1.5,,0,0,0,0,0,0,0,,,,
RUE,2009,8,24,4,14.6,,,,,,,,942.9,,1.3,,1,0,0,0,0,0,0,,,,
RUE,2009,8,24,5,15.1,,,,,,,,942.8,,1.4,,46,0,0,0,0,0,0,,,,
RUE,2009,8,24,6,17.8,,,,,,,,942.8,,2.1,,190,0,0,0,0,0,0,,,,
RUE,2009,8,24,7,19.7,,,,,,,,942.7,,2.7,,347,5178.7,57.3,0,0,0,0,,,,
RUE,2009,8,24,8,21.2,,,,,,,,942.5,,2.7,,503,1855.7,83,0,0,0,0,,,,
RUE,2009,8,24,9,22.8,,,,,,,,942.5,,1.7,,638,1354.8,105.3,0,0,0,0,,,,
RUE,2009,8,24,10,24.9,,,,,,,,942.1,,2.2,,759,1166.6,125.2,0,0,0,0,,,,
RUE,2009,8,24,11,26.4,,,,,,,,941.8,,3.1,,799,1001.7,131.8,0,0,0,0,,,,
RUE,2009,8,24,12,26.9,,,,,,,,941.6,,3,,782,865,130.6,0,0,0,0,,,,
RUE,2009,8,24,13,27.7,,,,,,,,941.3,,2.4,,733,675.3,193.9,0,0,0,0,,,,
RUE,2009,8,24,14,28.5,,,,,,,,940.9,,2.3,,615,391,302.6,0,0,0,0,,,,
RUE,2009,8,24,15,28.4,,,,,,,,940.7,,1.4,,449,139.7,343.6,0,0,0,0,,,,
RUE,2009,8,24,16,27.8,,,,,,,,940.4,,1,,314,45.9,283.3,0,0,0,0,,,,
RUE,2009,8,24,17,26.7,,,,,,,,940.1,,1,,92,1.9,91,0,0,0,0,,,,
RUE,2009,8,24,18,25,,,,,,,,940,,1.7,,10,0,10,0,0,0,0,,,,
RUE,2009,8,24,19,24.3,,,,,,,,940.1,,2.2,,0,0,0,0,0,0,0,,,,
RUE,2009,8,24,20,24.5,,,,,,,,940.2,,1.5,,0,0,0,0,0,0,0,,,,
RUE,2009,8,24,21,24.1,,,,,,,,940.1,,1,,0,0,0,0,0,0,0,,,,
RUE,2009,8,24,22,22.2,,,,,,,,940.9,,1.3,,0,0,0,0,0,0,0,,,,
RUE,2009,8,24,23,22.4,,,,,,,,942,,3,,0,0,0,0,0,0,0,,,,
RUE,2009,8,25,0,21.6,,,,,,,,942.4,,2.9,,0,0,0,0,0,0,0,,,,
RUE,2009,8,25,1,19.9,,,,,,,,942.5,,1.6,,0,0,0,0,0,0,0,,,,
RUE,2009,8,25,2,19.8,,,,,,,,942,,6.6,,0,0,0,0,0,0,0,,,,
RUE,2009,8,25,3,18.1,,,,,,,,941.9,,4.8,,0,0,0,0,0,0,0,,,,
RUE,2009,8,25,4,18.2,,,,,,,,942.6,,4.8,,0,0,0,0,0,0,0,,,,
RUE,2009,8,25,5,18.8,,,,,,,,943.4,,3.1,,45,0,0,0,0,0,0,,,,
RUE,2009,8,25,6,18.7,,,,,,,,943.1,,1.6,,116,0,0,0,0,0,0,,,,
RUE,2009,8,25,7,19.3,,,,,,,,943,,2.2,,279,4441,46,0,0,0,0,,,,
RUE,2009,8,25,8,20.6,,,,,,,,943.2,,1.1,,521,1951.8,86,0,0,0,0,,,,
RUE,2009,8,25,9,21.7,,,,,,,,943.3,,1.3,,635,1359.9,104.8,0,0,0,0,,,,
RUE,2009,8,25,10,22.4,,,,,,,,943.4,,1.4,,688,1063.8,113.5,0,0,0,0,,,,
RUE,2009,8,25,11,22.8,,,,,,,,943.3,,1.2,,538,468.2,227.7,0,0,0,0,,,,
RUE,2009,8,25,12,23.3,,,,,,,,943.3,,0.7,,582,402.2,280.5,0,0,0,0,,,,
RUE,2009,8,25,13,23.6,,,,,,,,943.1,,1.7,,297,14.6,285.4,0,0,0,0,,,,
RUE,2009,8,25,14,17.1,,,,,,,,944.6,,3.6,,87,0.8,86.4,0,0,0,0,,,,
RUE,2009,8,25,15,16.9,,,,,,,,944.7,,1.4,,38,0.2,37.9,0,0,0,0,,,,
RUE,2009,8,25,16,17.1,,,,,,,,944.5,,1.1,,31,0.1,30.9,0,0,0,0,,,,
RUE,2009,8,25,17,18,,,,,,,,944.6,,2.2,,99,2.3,97.8,0,0,0,0,,,,
RUE,2009,8,25,18,17.7,,,,,,,,945.1,,2.2,,15,0.1,15,0,0,0,0,,,,
RUE,2009,8,25,19,17.2,,,,,,,,945.5,,1.4,,0,0,0,0,0,0,0,,,,
RUE,2009,8,25,20,16.7,,,,,,,,945.7,,0.3,,0,0,0,0,0,0,0,,,,
RUE,2009,8,25,21,16.5,,,,,,,,945.8,,0.6,,0,0,0,0,0,0,0,,,,
RUE,2009,8,25,22,16.6,,,,,,,,945.9,,0.8,,0,0,0,0,0,0,0,,,,
RUE,2009,8,25,23,16.5,,,,,,,,946.5,,0.6,,0,0,0,0,0,0,0,,,,
RUE,2009,8,26,0,16.7,,,,,,,,946.8,,0.7,,0,0,0,0,0,0,0,,,,
RUE,2009,8,26,1,16.6,,,,,,,,946.3,,1,,0,0,0,0,0,0,0,,,,
RUE,2009,8,26,2,16.4,,,,,,,,946.1,,0.7,,0,0,0,0,0,0,0,,,,
RUE,2009,8,26,3,16.2,,,,,,,,945.8,,0.8,,0,0,0,0,0,0,0,,,,
RUE,2009,8,26,4,16,,,,,,,,945.9,,0.8,,0,0,0,0,0,0,0,,,,
RUE,2009,8,26,5,15.8,,,,,,,,945.9,,1.1,,12,0,0,0,0,0,0,,,,
RUE,2009,8,26,6,16,,,,,,,,946.1,,0.9,,56,0,0,0,0,0,0,,,,
RUE,2009,8,26,7,16.4,,,,,,,,946.5,,1.1,,63,0,0,0,0,0,0,,,,
RUE,2009,8,26,8,16.9,,,,,,,,947,,0.5,,141,193.6,98.5,0,0,0,0,,,,
RUE,2009,8,26,9,17.6,,,,,,,,947.3,,0.7,,202,76.7,172.3,0,0,0,0,,,,
RUE,2009,8,26,10,18.8,,,,,,,,947.2,,1.2,,320,140.4,244.7,0,0,0,0,,,,
RUE,2009,8,26,11,20.6,,,,,,,,947.2,,1.5,,761,963.5,125.6,0,0,0,0,,,,
RUE,2009,8,26,12,21.9,,,,,,,,946.9,,2.1,,779,870.5,129.4,0,0,0,0,,,,
RUE,2009,8,26,13,22.5,,,,,,,,946.7,,2.7,,806,840.9,140.6,0,0,0,0,,,,
RUE,2009,8,26,14,23.3,,,,,,,,946.4,,2.7,,666,525.3,250.3,0,0,0,0,,,,
RUE,2009,8,26,15,23,,,,,,,,946.2,,3,,404,90.5,336.4,0,0,0,0,,,,
RUE,2009,8,26,16,22.6,,,,,,,,946.1,,1.7,,249,15.3,238.9,0,0,0,0,,,,
RUE,2009,8,26,17,21.2,,,,,,,,946.4,,1,,42,0.4,41.8,0,0,0,0,,,,
RUE,2009,8,26,18,20.8,,,,,,,,946.6,,1,,10,0,10,0,0,0,0,,,,
RUE,2009,8,26,19,20.3,,,,,,,,946.8,,1.2,,0,0,0,0,0,0,0,,,,
RUE,2009,8,26,20,20.1,,,,,,,,947.3,,2,,0,0,0,0,0,0,0,,,,
RUE,2009,8,26,21,19.7,,,,,,,,947.3,,1.8,,0,0,0,0,0,0,0,,,,
RUE,2009,8,26,22,19.5,,,,,,,,947.5,,0.7,,0,0,0,0,0,0,0,,,,
RUE,2009,8,26,23,18.7,,,,,,,,947.8,,0.6,,0,0,0,0,0,0,0,,,,
RUE,2009,8,27,0,18.5,,,,,,,,948.1,,0.8,,0,0,0,0,0,0,0,,,,
RUE,2009,8,27,1,18.1,,,,,,,,948.2,,0.7,,0,0,0,0,0,0,0,,,,
RUE,2009,8,27,2,17.7,,,,,,,,948.5,,0.4,,0,0,0,0,0,0,0,,,,
RUE,2009,8,27,3,17.2,,,,,,,,948.6,,0.7,,0,0,0,0,0,0,0,,,,
RUE,2009,8,27,4,17.5,,,,,,,,948.8,,1,,0,0,0,0,0,0,0,,,,
RUE,2009,8,27,5,17.2,,,,,,,,949,,0.7,,37,0,0,0,0,0,0,,,,
RUE,2009,8,27,6,17.8,,,,,,,,949.4,,0.5,,144,0,0,0,0,0,0,,,,
RUE,2009,8,27,7,19.5,,,,,,,,949.8,,0.6,,245,0,0,0,0,0,0,,,,
RUE,2009,8,27,8,21.4,,,,,,,,950.1,,0.6,,499,1929.5,82.3,0,0,0,0,,,,
RUE,2009,8,27,9,22.4,,,,,,,,950.1,,1.5,,634,1381.6,104.6,0,0,0,0,,,,
RUE,2009,8,27,10,23.1,,,,,,,,949.6,,2,,731,1144.3,120.6,0,0,0,0,,,,
RUE,2009,8,27,11,24,,,,,,,,949,,1.8,,775,986.3,127.9,0,0,0,0,,,,
RUE,2009,8,27,12,24.6,,,,,,,,948.6,,1.6,,730,788.2,144.5,0,0,0,0,,,,
RUE,2009,8,27,13,25,,,,,,,,948.1,,0.8,,592,357.4,310.5,0,0,0,0,,,,
RUE,2009,8,27,14,25.5,,,,,,,,947.7,,0.9,,608,393.6,298.1,0,0,0,0,,,,
RUE,2009,8,27,15,25.4,,,,,,,,947.3,,1,,444,142.1,338.5,0,0,0,0,,,,
RUE,2009,8,27,16,24.6,,,,,,,,947,,1.7,,226,10.1,219.4,0,0,0,0,,,,
RUE,2009,8,27,17,24.1,,,,,,,,946.9,,1.2,,119,3.4,117.2,0,0,0,0,,,,
RUE,2009,8,27,18,23.2,,,,,,,,947.1,,0.6,,12,0.1,12,0,0,0,0,,,,
RUE,2009,8,27,19,21.9,,,,,,,,947.4,,1.2,,0,0,0,0,0,0,0,,,,
RUE,2009,8,27,20,20.6,,,,,,,,947.8,,1.5,,0,0,0,0,0,0,0,,,,
RUE,2009,8,27,21,20.6,,,,,,,,947.6,,0.9,,0,0,0,0,0,0,0,,,,
RUE,2009,8,27,22,20.5,,,,,,,,947.5,,0.7,,0,0,0,0,0,0,0,,,,
RUE,2009,8,27,23,20.4,,,,,,,,947.2,,0.9,,0,0,0,0,0,0,0,,,,
RUE,2009,8,28,0,19.9,,,,,,,,946.7,,0.8,,0,0,0,0,0,0,0,,,,
RUE,2009,8,28,1,19.8,,,,,,,,946.2,,1.7,,0,0,0,0,0,0,0,,,,
RUE,2009,8,28,2,19.7,,,,,,,,945.8,,1.3,,0,0,0,0,0,0,0,,,,
RUE,2009,8,28,3,19.4,,,,,,,,945.8,,1.2,,0,0,0,0,0,0,0,,,,
RUE,2009,8,28,4,18.5,,,,,,,,945.5,,0.9,,1,0,0,0,0,0,0,,,,
RUE,2009,8,28,5,18.4,,,,,,,,945.8,,1,,49,0,0,0,0,0,0,,,,
RUE,2009,8,28,6,18,,,,,,,,946.4,,1.1,,89,0,0,0,0,0,0,,,,
RUE,2009,8,28,7,19.3,,,,,,,,946.8,,0.7,,173,0,0,0,0,0,0,,,,
RUE,2009,8,28,8,20.6,,,,,,,,947,,2.2,,423,1662.6,69.8,0,0,0,0,,,,
RUE,2009,8,28,9,21.4,,,,,,,,946.9,,2.5,,625,1374.1,103.1,0,0,0,0,,,,
RUE,2009,8,28,10,21.2,,,,,,,,946.5,,2.5,,385,314.5,218.3,0,0,0,0,,,,
RUE,2009,8,28,11,20.8,,,,,,,,946.5,,2.9,,303,42.9,275,0,0,0,0,,,,
RUE,2009,8,28,12,20.1,,,,,,,,946.7,,3.6,,196,4.7,192.5,0,0,0,0,,,,
RUE,2009,8,28,13,19.8,,,,,,,,947,,4.1,,241,6.6,235.8,0,0,0,0,,,,
RUE,2009,8,28,14,19.3,,,,,,,,947,,4.3,,136,2,134.4,0,0,0,0,,,,
RUE,2009,8,28,15,18.5,,,,,,,,947.1,,4.4,,71,0.6,70.5,0,0,0,0,,,,
RUE,2009,8,28,16,18,,,,,,,,947.2,,3.5,,126,2.5,124.4,0,0,0,0,,,,
RUE,2009,8,28,17,18,,,,,,,,947.1,,2.7,,36,0.3,35.8,0,0,0,0,,,,
RUE,2009,8,28,18,18,,,,,,,,947.1,,3,,5,0,5,0,0,0,0,,,,
RUE,2009,8,28,19,17.8,,,,,,,,947.7,,2.8,,0,0,0,0,0,0,0,,,,
RUE,2009,8,28,20,17.2,,,,,,,,948.2,,2.4,,0,0,0,0,0,0,0,,,,
RUE,2009,8,28,21,17.1,,,,,,,,948.4,,2.6,,0,0,0,0,0,0,0,,,,
RUE,2009,8,28,22,16.7,,,,,,,,948.4,,1.9,,0,0,0,0,0,0,0,,,,
RUE,2009,8,28,23,16.5,,,,,,,,948.3,,2.1,,0,0,0,0,0,0,0,,,,
RUE,2009,8,29,0,16.3,,,,,,,,948.2,,2.8,,0,0,0,0,0,0,0,,,,
RUE,2009,8,29,1,15.7,,,,,,,,948.2,,3.1,,0,0,0,0,0,0,0,,,,
RUE,2009,8,29,2,14.6,,,,,,,,948.7,,2.5,,0,0,0,0,0,0,0,,,,
RUE,2009,8,29,3,14,,,,,,,,949.1,,2.5,,0,0,0,0,0,0,0,,,,
RUE,2009,8,29,4,12.7,,,,,,,,949.7,,2.2,,0,0,0,0,0,0,0,,,,
RUE,2009,8,29,5,12,,,,,,,,950.1,,2.6,,21,0,0,0,0,0,0,,,,
RUE,2009,8,29,6,12.7,,,,,,,,950.5,,2.2,,175,0,0,0,0,0,0,,,,
RUE,2009,8,29,7,14,,,,,,,,950.6,,2.1,,353,0,0,0,0,0,0,,,,
RUE,2009,8,29,8,14.8,,,,,,,,951,,3.3,,519,2074.3,85.6,0,0,0,0,,,,
RUE,2009,8,29,9,15.5,,,,,,,,951.3,,3.7,,661,1466.5,109.1,0,0,0,0,,,,
RUE,2009,8,29,10,16.1,,,,,,,,951.4,,4,,796,1262,131.3,0,0,0,0,,,,
RUE,2009,8,29,11,17.1,,,,,,,,951.3,,3.9,,820,1054.5,135.3,0,0,0,0,,,,
RUE,2009,8,29,12,17.3,,,,,,,,951.2,,3.8,,772,875.6,127.7,0,0,0,0,,,,
RUE,2009,8,29,13,17.5,,,,,,,,951,,3.1,,755,762.4,160.1,0,0,0,0,,,,
RUE,2009,8,29,14,17.8,,,,,,,,951,,3.4,,652,513.3,251.8,0,0,0,0,,,,
RUE,2009,8,29,15,17.7,,,,,,,,950.9,,2.8,,508,260.7,316.6,0,0,0,0,,,,
RUE,2009,8,29,16,17.2,,,,,,,,950.9,,2.2,,302,44.2,273.4,0,0,0,0,,,,
RUE,2009,8,29,17,16.2,,,,,,,,951.2,,2.3,,112,3.1,110.4,0,0,0,0,,,,
RUE,2009,8,29,18,14.9,,,,,,,,951.5,,1.7,,9,0,9,0,0,0,0,,,,
RUE,2009,8,29,19,14,,,,,,,,951.8,,1.5,,0,0,0,0,0,0,0,,,,
RUE,2009,8,29,20,13,,,,,,,,951.9,,1.5,,0,0,0,0,0,0,0,,,,
RUE,2009,8,29,21,12.1,,,,,,,,951.8,,0.7,,0,0,0,0,0,0,0,,,,
RUE,2009,8,29,22,11.4,,,,,,,,951.9,,0.9,,0,0,0,0,0,0,0,,,,
RUE,2009,8,29,23,11.5,,,,,,,,951.7,,0.6,,0,0,0,0,0,0,0,,,,
RUE,2009,8,30,0,10.5,,,,,,,,951.2,,1.7,,0,0,0,0,0,0,0,,,,
RUE,2009,8,30,1,10.2,,,,,,,,950.9,,1.6,,0,0,0,0,0,0,0,,,,
RUE,2009,8,30,2,10,,,,,,,,950.9,,0.6,,0,0,0,0,0,0,0,,,,
RUE,2009,8,30,3,9.9,,,,,,,,950.8,,0.5,,0,0,0,0,0,0,0,,,,
RUE,2009,8,30,4,9,,,,,,,,950.8,,0.6,,0,0,0,0,0,0,0,,,,
RUE,2009,8,30,5,9.3,,,,,,,,950.9,,0.5,,35,0,0,0,0,0,0,,,,
RUE,2009,8,30,6,10.5,,,,,,,,951,,0.4,,182,0,0,0,0,0,0,,,,
RUE,2009,8,30,7,12.5,,,,,,,,951.1,,2.4,,353,0,0,0,0,0,0,,,,
RUE,2009,8,30,8,13.9,,,,,,,,951.3,,3.4,,509,2069.5,84,0,0,0,0,,,,
RUE,2009,8,30,9,15.3,,,,,,,,951.3,,3,,646,1446.5,106.6,0,0,0,0,,,,
RUE,2009,8,30,10,16.8,,,,,,,,951.3,,1.9,,767,1224,126.6,0,0,0,0,,,,
RUE,2009,8,30,11,17.5,,,,,,,,951,,1.4,,799,1033,131.8,0,0,0,0,,,,
RUE,2009,8,30,12,18.5,,,,,,,,950.7,,1,,792,903.1,130.7,0,0,0,0,,,,
RUE,2009,8,30,13,19,,,,,,,,950.3,,1.3,,743,743.4,165.7,0,0,0,0,,,,
RUE,2009,8,30,14,19.3,,,,,,,,949.9,,1.6,,644,501.2,255.2,0,0,0,0,,,,
RUE,2009,8,30,15,19.3,,,,,,,,949.8,,1.3,,499,248.2,317.9,0,0,0,0,,,,
RUE,2009,8,30,16,19.3,,,,,,,,949.9,,1.2,,312,53.7,277.5,0,0,0,0,,,,
RUE,2009,8,30,17,18.4,,,,,,,,949.7,,0.9,,118,3.5,116.2,0,0,0,0,,,,
RUE,2009,8,30,18,17.4,,,,,,,,949.9,,0.7,,6,0,6,0,0,0,0,,,,
RUE,2009,8,30,19,15.6,,,,,,,,950.2,,1.1,,0,0,0,0,0,0,0,,,,
