station,time.yy,time.mm,time.dd,time.hh,temp,relhum,vappres,dewpt,mixratio,wetbulb,enthalpy,precip,airpres,winddir,windmean,windmax,rad.global,rad.direct,rad.diffus,rad.vert.N,rad.vert.E,rad.vert.S,rad.vert.W,ir.horiz,cloudcov,albedo,emissivity
KLO,2012,10,1,22,12.7,,,,,,,,970,,0.6,,0,0,0,0,0,0,0,,,,
KLO,2012,10,1,23,12.4,,,,,,,,970,,0.5,,0,0,0,0,0,0,0,,,,
KLO,2012,10,2,0,11.9,,,,,,,,969.9,,0.5,,0,0,0,0,0,0,0,,,,
KLO,2012,10,2,1,11.8,,,,,,,,969.8,,0.8,,0,0,0,0,0,0,0,,,,
KLO,2012,10,2,2,11.5,,,,,,,,969.8,,0.9,,0,0,0,0,0,0,0,,,,
KLO,2012,10,2,3,11.5,,,,,,,,969.9,,0.7,,0,0,0,0,0,0,0,,,,
KLO,2012,10,2,4,11.3,,,,,,,,970.1,,0.9,,0,0,0,0,0,0,0,,,,
KLO,2012,10,2,5,10.8,,,,,,,,970.3,,0.9,,1,0,0,0,0,0,0,,,,
KLO,2012,10,2,6,10.2,,,,,,,,970.6,,1.6,,47,0,0,0,0,0,0,,,,
KLO,2012,10,2,7,10.6,,,,,,,,970.7,,0.7,,177,0,0,0,0,0,0,,,,
KLO,2012,10,2,8,12.9,,,,,,,,970.8,,0.7,,394,3829.2,65,0,0,0,0,,,,
KLO,2012,10,2,9,15,,,,,,,,970.7,,1.8,,549,1828.8,90.6,0,0,0,0,,,,
KLO,2012,10,2,10,15.2,,,,,,,,970.5,,2,,372,690.6,98.2,0,0,0,0,,,,
KLO,2012,10,2,11,16.2,,,,,,,,970.1,,1.3,,625,1018.9,103.1,0,0,0,0,,,,
KLO,2012,10,2,12,17.1,,,,,,,,969.5,,1.5,,600,827,112.2,0,0,0,0,,,,
KLO,2012,10,2,13,17.6,,,,,,,,969.1,,1.8,,552,586.5,186,0,0,0,0,,,,
KLO,2012,10,2,14,18.3,,,,,,,,968.9,,2.5,,430,261.1,270.1,0,0,0,0,,,,
KLO,2012,10,2,15,18,,,,,,,,968.7,,1.7,,267,47.2,240.8,0,0,0,0,,,,
KLO,2012,10,2,16,16.9,,,,,,,,968.6,,1.5,,103,3.3,101.5,0,0,0,0,,,,
KLO,2012,10,2,17,14.8,,,,,,,,968.7,,0.7,,4,0,4,0,0,0,0,,,,
KLO,2012,10,2,18,12,,,,,,,,968.9,,0.7,,0,0,0,0,0,0,0,,,,
KLO,2012,10,2,19,10.8,,,,,,,,969.3,,0.7,,0,0,0,0,0,0,0,,,,
KLO,2012,10,2,20,10,,,,,,,,969.6,,1.5,,0,0,0,0,0,0,0,,,,
KLO,2012,10,2,21,10.2,,,,,,,,969.6,,1.7,,0,0,0,0,0,0,0,,,,
KLO,2012,10,2,22,9,,,,,,,,969.8,,1.3,,0,0,0,0,0,0,0,,,,
KLO,2012,10,2,23,9,,,,,,,,969.7,,0.8,,0,0,0,0,0,0,0,,,,
KLO,2012,10,3,0,8,,,,,,,,969.5,,0.8,,0,0,0,0,0,0,0,,,,
KLO,2012,10,3,1,8.2,,,,,,,,969.2,,1.6,,0,0,0,0,0,0,0,,,,
KLO,2012,10,3,2,8.6,,,,,,,,969.2,,1.1,,0,0,0,0,0,0,0,,,,
KLO,2012,10,3,3,8.9,,,,,,,,968.9,,2.1,,0,0,0,0,0,0,0,,,,
KLO,2012,10,3,4,8.8,,,,,,,,968.6,,1.4,,0,0,0,0,0,0,0,,,,
KLO,2012,10,3,5,8,,,,,,,,968.4,,0.9,,1,0,0,0,0,0,0,,,,
KLO,2012,10,3,6,8.4,,,,,,,,968.5,,1.3,,57,0,0,0,0,0,0,,,,
KLO,2012,10,3,7,9.6,,,,,,,,968.6,,1.3,,136,0,0,0,0,0,0,,,,
KLO,2012,10,3,8,12.4,,,,,,,,968.8,,0.9,,315,3211,52,0,0,0,0,,,,
KLO,2012,10,3,9,14.5,,,,,,,,969.1,,2.3,,438,1484.2,72.3,0,0,0,0,,,,
KLO,2012,10,3,10,15.7,,,,,,,,969,,3.3,,405,849.4,72,0,0,0,0,,,,
KLO,2012,10,3,11,17.2,,,,,,,,968.8,,3.8,,609,1002,100.5,0,0,0,0,,,,
KLO,2012,10,3,12,17.9,,,,,,,,968.1,,4.1,,566,744.3,130.6,0,0,0,0,,,,
KLO,2012,10,3,13,18,,,,,,,,967.7,,3.4,,353,107,286.8,0,0,0,0,,,,
KLO,2012,10,3,14,17,,,,,,,,967.5,,2.8,,224,12.7,216.3,0,0,0,0,,,,
KLO,2012,10,3,15,16.3,,,,,,,,967.2,,2.9,,155,5.2,152.1,0,0,0,0,,,,
KLO,2012,10,3,16,15.1,,,,,,,,967.1,,2.4,,55,1,54.6,0,0,0,0,,,,
KLO,2012,10,3,17,13.8,,,,,,,,967.3,,1,,3,0,3,0,0,0,0,,,,
KLO,2012,10,3,18,12.5,,,,,,,,967.6,,1.3,,0,0,0,0,0,0,0,,,,
KLO,2012,10,3,19,11.9,,,,,,,,967.6,,2,,0,0,0,0,0,0,0,,,,
KLO,2012,10,3,20,12.6,,,,,,,,967.3,,2.9,,0,0,0,0,0,0,0,,,,
KLO,2012,10,3,21,12.8,,,,,,,,967,,2.9,,0,0,0,0,0,0,0,,,,
KLO,2012,10,3,22,12.6,,,,,,,,966.8,,2.7,,0,0,0,0,0,0,0,,,,
KLO,2012,10,3,23,12.9,,,,,,,,966.5,,2.6,,0,0,0,0,0,0,0,,,,
KLO,2012,10,4,0,13.3,,,,,,,,966.2,,2,,0,0,0,0,0,0,0,,,,
KLO,2012,10,4,1,13,,,,,,,,966.1,,1.1,,0,0,0,0,0,0,0,,,,
KLO,2012,10,4,2,13,,,,,,,,965.7,,1.8,,0,0,0,0,0,0,0,,,,
KLO,2012,10,4,3,12.9,,,,,,,,965.2,,1.6,,0,0,0,0,0,0,0,,,,
KLO,2012,10,4,4,12.3,,,,,,,,964.7,,1.7,,0,0,0,0,0,0,0,,,,
KLO,2012,10,4,5,12,,,,,,,,964.5,,1.9,,1,0,0,0,0,0,0,,,,
KLO,2012,10,4,6,13,,,,,,,,964.5,,1.7,,60,0,0,0,0,0,0,,,,
KLO,2012,10,4,7,14.3,,,,,,,,964.2,,1.8,,110,0,0,0,0,0,0,,,,
KLO,2012,10,4,8,15,,,,,,,,964.3,,1.8,,128,1371.8,21.1,0,0,0,0,,,,
KLO,2012,10,4,9,16,,,,,,,,964.1,,3.1,,110,35.4,101.4,0,0,0,0,,,,
KLO,2012,10,4,10,15.7,,,,,,,,964.3,,4.8,,132,9,128.5,0,0,0,0,,,,
KLO,2012,10,4,11,16.5,,,,,,,,964.5,,4.2,,157,6.7,153.7,0,0,0,0,,,,
KLO,2012,10,4,12,16.4,,,,,,,,964.7,,5,,150,4.4,147.4,0,0,0,0,,,,
KLO,2012,10,4,13,16.7,,,,,,,,964.8,,6.5,,173,5.2,169.8,0,0,0,0,,,,
KLO,2012,10,4,14,16.1,,,,,,,,965.2,,5.6,,120,2.6,118.4,0,0,0,0,,,,
KLO,2012,10,4,15,15,,,,,,,,966.2,,2.7,,41,0.4,40.8,0,0,0,0,,,,
KLO,2012,10,4,16,14.6,,,,,,,,967.2,,2,,11,0,11,0,0,0,0,,,,
KLO,2012,10,4,17,14.1,,,,,,,,968.3,,3.5,,0,0,0,0,0,0,0,,,,
KLO,2012,10,4,18,13.6,,,,,,,,969,,2.9,,0,0,0,0,0,0,0,,,,
KLO,2012,10,4,19,12.4,,,,,,,,969.4,,2.3,,0,0,0,0,0,0,0,,,,
KLO,2012,10,4,20,11.6,,,,,,,,969.5,,1,,0,0,0,0,0,0,0,,,,
KLO,2012,10,4,21,10.9,,,,,,,,969.7,,1.3,,0,0,0,0,0,0,0,,,,
KLO,2012,10,4,22,11.2,,,,,,,,969.5,,0.9,,0,0,0,0,0,0,0,,,,
KLO,2012,10,4,23,11.6,,,,,,,,969.5,,1.1,,0,0,0,0,0,0,0,,,,
KLO,2012,10,5,0,10.1,,,,,,,,969.3,,0.9,,0,0,0,0,0,0,0,,,,
KLO,2012,10,5,1,9.9,,,,,,,,968.9,,1.9,,0,0,0,0,0,0,0,,,,
KLO,2012,10,5,2,11.2,,,,,,,,968.5,,1.2,,0,0,0,0,0,0,0,,,,
KLO,2012,10,5,3,11.3,,,,,,,,968.3,,0.7,,0,0,0,0,0,0,0,,,,
KLO,2012,10,5,4,11.2,,,,,,,,968.2,,0.6,,0,0,0,0,0,0,0,,,,
KLO,2012,10,5,5,11.1,,,,,,,,968.4,,0.5,,0,0,0,0,0,0,0,,,,
KLO,2012,10,5,6,11,,,,,,,,968.6,,1.3,,40,0,0,0,0,0,0,,,,
KLO,2012,10,5,7,13,,,,,,,,968.9,,1.9,,162,0,0,0,0,0,0,,,,
KLO,2012,10,5,8,14.5,,,,,,,,969.1,,2.4,,351,3965.7,57.9,0,0,0,0,,,,
KLO,2012,10,5,9,15.9,,,,,,,,969.2,,4.2,,486,1706,80.2,0,0,0,0,,,,
KLO,2012,10,5,10,16.8,,,,,,,,969.1,,5.2,,558,1216.5,92.1,0,0,0,0,,,,
KLO,2012,10,5,11,17.7,,,,,,,,968.6,,3.5,,506,823.8,95.7,0,0,0,0,,,,
KLO,2012,10,5,12,18.6,,,,,,,,968.2,,3.4,,503,565.4,177.9,0,0,0,0,,,,
KLO,2012,10,5,13,19,,,,,,,,967.9,,2.5,,349,109.3,282.5,0,0,0,0,,,,
KLO,2012,10,5,14,19.5,,,,,,,,967.6,,2.8,,334,98.2,275.5,0,0,0,0,,,,
KLO,2012,10,5,15,19.5,,,,,,,,967.3,,2.1,,235,28.8,219.5,0,0,0,0,,,,
KLO,2012,10,5,16,18.7,,,,,,,,967.2,,1.4,,85,2.5,83.9,0,0,0,0,,,,
KLO,2012,10,5,17,15.7,,,,,,,,967.5,,1.4,,2,0,2,0,0,0,0,,,,
KLO,2012,10,5,18,14.1,,,,,,,,967.7,,1.8,,0,0,0,0,0,0,0,,,,
KLO,2012,10,5,19,13.3,,,,,,,,968.1,,1.1,,0,0,0,0,0,0,0,,,,
KLO,2012,10,5,20,12.2,,,,,,,,968.7,,1.8,,0,0,0,0,0,0,0,,,,
KLO,2012,10,5,21,12.5,,,,,,,,968.8,,1.9,,0,0,0,0,0,0,0,,,,
KLO,2012,10,5,22,11.3,,,,,,,,968.9,,1.2,,0,0,0,0,0,0,0,,,,
KLO,2012,10,5,23,10,,,,,,,,968.8,,2,,0,0,0,0,0,0,0,,,,
KLO,2012,10,6,0,10.6,,,,,,,,968.7,,2,,0,0,0,0,0,0,0,,,,
KLO,2012,10,6,1,10.1,,,,,,,,968.3,,2.5,,0,0,0,0,0,0,0,,,,
KLO,2012,10,6,2,9.5,,,,,,,,967.9,,1.3,,0,0,0,0,0,0,0,,,,
KLO,2012,10,6,3,9,,,,,,,,967.8,,1.4,,0,0,0,0,0,0,0,,,,
KLO,2012,10,6,4,8.8,,,,,,,,967.6,,2.2,,0,0,0,0,0,0,0,,,,
KLO,2012,10,6,5,8.2,,,,,,,,967.6,,1.3,,1,0,0,0,0,0,0,,,,
KLO,2012,10,6,6,9.4,,,,,,,,967.7,,1.7,,62,0,0,0,0,0,0,,,,
KLO,2012,10,6,7,13.8,,,,,,,,967.9,,2,,216,0,0,0,0,0,0,,,,
KLO,2012,10,6,8,17,,,,,,,,967.9,,5.2,,376,4491.7,62,0,0,0,0,,,,
KLO,2012,10,6,9,18.7,,,,,,,,967.9,,5.2,,418,1494.3,69,0,0,0,0,,,,
KLO,2012,10,6,10,20,,,,,,,,967.8,,6.5,,467,1030.3,77.1,0,0,0,0,,,,
KLO,2012,10,6,11,21,,,,,,,,967.5,,7,,550,931,90.8,0,0,0,0,,,,
KLO,2012,10,6,12,21.7,,,,,,,,967.4,,5.9,,608,889.5,101.1,0,0,0,0,,,,
KLO,2012,10,6,13,21.5,,,,,,,,967.3,,5.5,,346,109.1,280.2,0,0,0,0,,,,
KLO,2012,10,6,14,20.9,,,,,,,,967.1,,3.4,,193,7.7,188.5,0,0,0,0,,,,
KLO,2012,10,6,15,20.3,,,,,,,,966.7,,2.1,,126,3.7,124,0,0,0,0,,,,
KLO,2012,10,6,16,18.8,,,,,,,,966.3,,0.8,,28,0.3,27.9,0,0,0,0,,,,
KLO,2012,10,6,17,16.9,,,,,,,,966.4,,1.1,,0,0,0,0,0,0,0,,,,
KLO,2012,10,6,18,15.7,,,,,,,,966.4,,1,,0,0,0,0,0,0,0,,,,
KLO,2012,10,6,19,15.8,,,,,,,,966.7,,0.6,,0,0,0,0,0,0,0,,,,
KLO,2012,10,6,20,15.7,,,,,,,,966.5,,2.1,,0,0,0,0,0,0,0,,,,
KLO,2012,10,6,21,15.6,,,,,,,,966.5,,1.5,,0,0,0,0,0,0,0,,,,
KLO,2012,10,6,22,15.1,,,,,,,,966.7,,0.9,,0,0,0,0,0,0,0,,,,
KLO,2012,10,6,23,14.9,,,,,,,,966.7,,0.7,,0,0,0,0,0,0,0,,,,
KLO,2012,10,7,0,15.1,,,,,,,,966.7,,1.3,,0,0,0,0,0,0,0,,,,
KLO,2012,10,7,1,14.9,,,,,,,,966,,1.3,,0,0,0,0,0,0,0,,,,
KLO,2012,10,7,2,15.1,,,,,,,,965.4,,1.5,,0,0,0,0,0,0,0,,,,
KLO,2012,10,7,3,14.8,,,,,,,,965.1,,1.7,,0,0,0,0,0,0,0,,,,
KLO,2012,10,7,4,14.8,,,,,,,,964.9,,3.5,,0,0,0,0,0,0,0,,,,
KLO,2012,10,7,5,14.8,,,,,,,,964.8,,3.2,,0,0,0,0,0,0,0,,,,
KLO,2012,10,7,6,14.8,,,,,,,,965,,3,,1,0,0,0,0,0,0,,,,
KLO,2012,10,7,7,14.8,,,,,,,,965.6,,4.5,,21,0,0,0,0,0,0,,,,
KLO,2012,10,7,8,14.9,,,,,,,,966.2,,3.8,,75,950.4,12.4,0,0,0,0,,,,
KLO,2012,10,7,9,15,,,,,,,,966.6,,4.3,,103,33.3,95.4,0,0,0,0,,,,
KLO,2012,10,7,10,15.2,,,,,,,,967,,3.9,,131,10,127.3,0,0,0,0,,,,
KLO,2012,10,7,11,15.6,,,,,,,,967.4,,4.2,,183,13.5,176.4,0,0,0,0,,,,
KLO,2012,10,7,12,16,,,,,,,,967.6,,4.3,,223,17.4,213.2,0,0,0,0,,,,
KLO,2012,10,7,13,16.3,,,,,,,,968.1,,4.3,,155,4.4,152.4,0,0,0,0,,,,
KLO,2012,10,7,14,15.7,,,,,,,,968.8,,4.3,,140,3.8,137.8,0,0,0,0,,,,
KLO,2012,10,7,15,14.4,,,,,,,,969.5,,3.4,,35,0.3,34.8,0,0,0,0,,,,
KLO,2012,10,7,16,13.8,,,,,,,,970.4,,3.1,,16,0.1,16,0,0,0,0,,,,
KLO,2012,10,7,17,12.7,,,,,,,,971.2,,4.2,,0,0,0,0,0,0,0,,,,
KLO,2012,10,7,18,11.8,,,,,,,,971.8,,3.6,,0,0,0,0,0,0,0,,,,
KLO,2012,10,7,19,10.9,,,,,,,,972.4,,4.1,,0,0,0,0,0,0,0,,,,
KLO,2012,10,7,20,10.2,,,,,,,,972.9,,2.4,,0,0,0,0,0,0,0,,,,
KLO,2012,10,7,21,8.4,,,,,,,,973.1,,1.7,,0,0,0,0,0,0,0,,,,
KLO,2012,10,7,22,7.2,,,,,,,,973,,2.6,,0,0,0,0,0,0,0,,,,
KLO,2012,10,7,23,6.4,,,,,,,,973,,2.5,,0,0,0,0,0,0,0,,,,
KLO,2012,10,8,0,6.2,,,,,,,,972.9,,2.8,,0,0,0,0,0,0,0,,,,
KLO,2012,10,8,1,5.9,,,,,,,,972.7,,2.7,,0,0,0,0,0,0,0,,,,
KLO,2012,10,8,2,5.6,,,,,,,,972.3,,1.7,,0,0,0,0,0,0,0,,,,
KLO,2012,10,8,3,5.2,,,,,,,,971.9,,1.5,,0,0,0,0,0,0,0,,,,
KLO,2012,10,8,4,6.9,,,,,,,,971.5,,2,,0,0,0,0,0,0,0,,,,
KLO,2012,10,8,5,7.3,,,,,,,,971,,1.5,,0,0,0,0,0,0,0,,,,
KLO,2012,10,8,6,7.8,,,,,,,,970.9,,1.6,,16,0,0,0,0,0,0,,,,
KLO,2012,10,8,7,8.4,,,,,,,,970.7,,1.7,,72,0,0,0,0,0,0,,,,
KLO,2012,10,8,8,9.2,,,,,,,,970.5,,1.3,,133,1794.4,21.9,0,0,0,0,,,,
KLO,2012,10,8,9,10.5,,,,,,,,970.3,,1.5,,173,365.4,90.8,0,0,0,0,,,,
KLO,2012,10,8,10,10.7,,,,,,,,969.8,,1.2,,170,37.5,156.2,0,0,0,0,,,,
KLO,2012,10,8,11,11.4,,,,,,,,969.6,,0.8,,222,37,204.1,0,0,0,0,,,,
KLO,2012,10,8,12,11.8,,,,,,,,969.1,,0.7,,160,5.4,157,0,0,0,0,,,,
KLO,2012,10,8,13,12.3,,,,,,,,968.6,,0.6,,180,6.2,176.3,0,0,0,0,,,,
KLO,2012,10,8,14,12.6,,,,,,,,968.1,,0.7,,67,0.9,66.5,0,0,0,0,,,,
KLO,2012,10,8,15,12.6,,,,,,,,967.2,,0.7,,44,0.5,43.8,0,0,0,0,,,,
KLO,2012,10,8,16,12.5,,,,,,,,966.6,,1.1,,23,0.2,22.9,0,0,0,0,,,,
KLO,2012,10,8,17,11.9,,,,,,,,966.5,,1.6,,0,0,0,0,0,0,0,,,,
KLO,2012,10,8,18,11.8,,,,,,,,966.3,,0.7,,0,0,0,0,0,0,0,,,,
KLO,2012,10,8,19,11.9,,,,,,,,965.9,,0.8,,0,0,0,0,0,0,0,,,,
KLO,2012,10,8,20,12.7,,,,,,,,965.3,,2.6,,0,0,0,0,0,0,0,,,,
KLO,2012,10,8,21,13.3,,,,,,,,964.7,,3,,0,0,0,0,0,0,0,,,,
KLO,2012,10,8,22,13.5,,,,,,,,964,,2.2,,0,0,0,0,0,0,0,,,,
KLO,2012,10,8,23,13.7,,,,,,,,963,,2.1,,0,0,0,0,0,0,0,,,,
KLO,2012,10,9,0,14.1,,,,,,,,962.3,,1.6,,0,0,0,0,0,0,0,,,,
KLO,2012,10,9,1,14.1,,,,,,,,961.7,,3.2,,0,0,0,0,0,0,0,,,,
KLO,2012,10,9,2,14,,,,,,,,961.2,,2.8,,0,0,0,0,0,0,0,,,,
KLO,2012,10,9,3,14.2,,,,,,,,961.3,,1.9,,0,0,0,0,0,0,0,,,,
KLO,2012,10,9,4,14.3,,,,,,,,961.4,,1.8,,0,0,0,0,0,0,0,,,,
KLO,2012,10,9,5,14.2,,,,,,,,961.5,,2.4,,0,0,0,0,0,0,0,,,,
KLO,2012,10,9,6,14.1,,,,,,,,962.3,,2.6,,4,0,0,0,0,0,0,,,,
KLO,2012,10,9,7,14.2,,,,,,,,962.8,,2.3,,12,0,0,0,0,0,0,,,,
KLO,2012,10,9,8,14.6,,,,,,,,963.2,,2,,33,68.3,29,0,0,0,0,,,,
KLO,2012,10,9,9,15.1,,,,,,,,963.5,,2.5,,79,10.9,76.6,0,0,0,0,,,,
KLO,2012,10,9,10,15.6,,,,,,,,963.6,,3,,104,5.3,102.1,0,0,0,0,,,,
KLO,2012,10,9,11,16.3,,,,,,,,963.6,,3.2,,123,4.3,120.9,0,0,0,0,,,,
KLO,2012,10,9,12,16.9,,,,,,,,963.2,,2.9,,100,2.1,98.8,0,0,0,0,,,,
KLO,2012,10,9,13,17.3,,,,,,,,963.2,,3.3,,192,7.6,187.5,0,0,0,0,,,,
KLO,2012,10,9,14,17.8,,,,,,,,963.2,,3.3,,385,214.2,262.1,0,0,0,0,,,,
KLO,2012,10,9,15,17.2,,,,,,,,963.2,,2.6,,94,2.2,92.9,0,0,0,0,,,,
KLO,2012,10,9,16,16.4,,,,,,,,963.4,,2.1,,41,0.6,40.7,0,0,0,0,,,,
KLO,2012,10,9,17,15.8,,,,,,,,963.8,,1.9,,0,0,0,0,0,0,0,,,,
KLO,2012,10,9,18,15.3,,,,,,,,964.3,,2.1,,0,0,0,0,0,0,0,,,,
KLO,2012,10,9,19,15.2,,,,,,,,964.4,,1,,0,0,0,0,0,0,0,,,,
KLO,2012,10,9,20,15.1,,,,,,,,964.6,,0.5,,0,0,0,0,0,0,0,,,,
KLO,2012,10,9,21,14.6,,,,,,,,964.8,,1.5,,0,0,0,0,0,0,0,,,,
KLO,2012,10,9,22,13.8,,,,,,,,964.8,,1.3,,0,0,0,0,0,0,0,,,,
KLO,2012,10,9,23,13.6,,,,,,,,964.6,,1.1,,0,0,0,0,0,0,0,,,,
KLO,2012,10,10,0,13.5,,,,,,,,964.3,,1.3,,0,0,0,0,0,0,0,,,,
KLO,2012,10,10,1,13.4,,,,,,,,964,,0.8,,0,0,0,0,0,0,0,,,,
KLO,2012,10,10,2,13.2,,,,,,,,963.7,,1.3,,0,0,0,0,0,0,0,,,,
KLO,2012,10,10,3,12.9,,,,,,,,963.4,,1,,0,0,0,0,0,0,0,,,,
KLO,2012,10,10,4,12.8,,,,,,,,963.1,,0.9,,0,0,0,0,0,0,0,,,,
KLO,2012,10,10,5,12.7,,,,,,,,962.8,,0.8,,0,0,0,0,0,0,0,,,,
KLO,2012,10,10,6,12.9,,,,,,,,962.6,,0.8,,21,0,0,0,0,0,0,,,,
KLO,2012,10,10,7,12.8,,,,,,,,962.7,,2.3,,9,0,0,0,0,0,0,,,,
KLO,2012,10,10,8,12.6,,,,,,,,962.9,,1,,12,2.7,11.9,0,0,0,0,,,,
KLO,2012,10,10,9,13.1,,,,,,,,962.9,,2,,32,1.4,31.7,0,0,0,0,,,,
KLO,2012,10,10,10,14.2,,,,,,,,963.1,,1.5,,126,9.9,122.4,0,0,0,0,,,,
KLO,2012,10,10,11,14.6,,,,,,,,963.1,,1.7,,123,4.4,120.9,0,0,0,0,,,,
KLO,2012,10,10,12,14.5,,,,,,,,962.8,,2.1,,101,2.2,99.8,0,0,0,0,,,,
KLO,2012,10,10,13,14.5,,,,,,,,962.9,,2.3,,110,2.3,108.6,0,0,0,0,,,,
KLO,2012,10,10,14,15.2,,,,,,,,962.8,,2,,143,4.2,140.6,0,0,0,0,,,,
KLO,2012,10,10,15,15.1,,,,,,,,962.9,,2.6,,70,1.2,69.4,0,0,0,0,,,,
KLO,2012,10,10,16,14.6,,,,,,,,963.1,,2.8,,11,0,11,0,0,0,0,,,,
KLO,2012,10,10,17,14.3,,,,,,,,963.4,,1.4,,0,0,0,0,0,0,0,,,,
KLO,2012,10,10,18,14,,,,,,,,963.7,,0.8,,0,0,0,0,0,0,0,,,,
KLO,2012,10,10,19,13.8,,,,,,,,963.8,,1.3,,0,0,0,0,0,0,0,,,,
KLO,2012,10,10,20,13.5,,,,,,,,963.9,,1.2,,0,0,0,0,0,0,0,,,,
KLO,2012,10,10,21,13.3,,,,,,,,964,,2,,0,0,0,0,0,0,0,,,,
KLO,2012,10,10,22,13.1,,,,,,,,963.9,,1.3,,0,0,0,0,0,0,0,,,,
KLO,2012,10,10,23,13.1,,,,,,,,963.7,,1.8,,0,0,0,0,0,0,0,,,,
KLO,2012,10,11,0,12.8,,,,,,,,963.4,,1.6,,0,0,0,0,0,0,0,,,,
KLO,2012,10,11,1,12.6,,,,,,,,963,,0.9,,0,0,0,0,0,0,0,,,,
KLO,2012,10,11,2,12.5,,,,,,,,962.7,,1.2,,0,0,0,0,0,0,0,,,,
KLO,2012,10,11,3,12.4,,,,,,,,962.4,,1.6,,0,0,0,0,0,0,0,,,,
KLO,2012,10,11,4,12.1,,,,,,,,962.2,,1.9,,0,0,0,0,0,0,0,,,,
KLO,2012,10,11,5,11.9,,,,,,,,961.9,,1.9,,0,0,0,0,0,0,0,,,,
KLO,2012,10,11,6,12.2,,,,,,,,961.8,,1,,8,0,0,0,0,0,0,,,,
KLO,2012,10,11,7,12.3,,,,,,,,961.9,,1,,39,0,0,0,0,0,0,,,,
KLO,2012,10,11,8,12.7,,,,,,,,961.7,,1.8,,145,0,0,0,0,0,0,,,,
KLO,2012,10,11,9,13.3,,,,,,,,961.4,,0.6,,149,258.4,94.2,0,0,0,0,,,,
KLO,2012,10,11,10,13.7,,,,,,,,961.1,,1.2,,136,14.7,130.8,0,0,0,0,,,,
KLO,2012,10,11,11,13.5,,,,,,,,960.8,,2.7,,135,5.4,132.5,0,0,0,0,,,,
KLO,2012,10,11,12,13.7,,,,,,,,960.3,,3.8,,138,4.2,135.7,0,0,0,0,,,,
KLO,2012,10,11,13,14.3,,,,,,,,960.1,,3.6,,295,62.9,258.8,0,0,0,0,,,,
KLO,2012,10,11,14,14.5,,,,,,,,960,,2.6,,199,10.3,193.2,0,0,0,0,,,,
KLO,2012,10,11,15,14.4,,,,,,,,959.6,,2.5,,149,5.7,146.1,0,0,0,0,,,,
KLO,2012,10,11,16,13.7,,,,,,,,959.5,,1.9,,34,0.5,33.8,0,0,0,0,,,,
KLO,2012,10,11,17,13.2,,,,,,,,959.4,,2,,0,0,0,0,0,0,0,,,,
KLO,2012,10,11,18,12.7,,,,,,,,959.4,,2,,0,0,0,0,0,0,0,,,,
KLO,2012,10,11,19,12.9,,,,,,,,959.8,,1.6,,0,0,0,0,0,0,0,,,,
KLO,2012,10,11,20,13.1,,,,,,,,959.9,,1.9,,0,0,0,0,0,0,0,,,,
KLO,2012,10,11,21,13,,,,,,,,959.7,,2.2,,0,0,0,0,0,0,0,,,,
KLO,2012,10,11,22,12.9,,,,,,,,959.5,,2.1,,0,0,0,0,0,0,0,,,,
KLO,2012,10,11,23,12.8,,,,,,,,959.4,,1.7,,0,0,0,0,0,0,0,,,,
KLO,2012,10,12,0,12.7,,,,,,,,959.3,,1.3,,0,0,0,0,0,0,0,,,,
KLO,2012,10,12,1,12.6,,,,,,,,959.1,,1.1,,0,0,0,0,0,0,0,,,,
KLO,2012,10,12,2,12.7,,,,,,,,958.8,,1,,0,0,0,0,0,0,0,,,,
KLO,2012,10,12,3,12.7,,,,,,,,958.7,,0.7,,0,0,0,0,0,0,0,,,,
KLO,2012,10,12,4,12.7,,,,,,,,958.6,,0.8,,0,0,0,0,0,0,0,,,,
KLO,2012,10,12,5,12.9,,,,,,,,958.8,,0.8,,0,0,0,0,0,0,0,,,,
KLO,2012,10,12,6,13,,,,,,,,959,,1.2,,5,0,0,0,0,0,0,,,,
KLO,2012,10,12,7,13.6,,,,,,,,959.5,,1,,41,0,0,0,0,0,0,,,,
KLO,2012,10,12,8,14.1,,,,,,,,960,,1.9,,64,0,0,0,0,0,0,,,,
KLO,2012,10,12,9,14.6,,,,,,,,960.5,,2.6,,126,139.1,97.1,0,0,0,0,,,,
KLO,2012,10,12,10,14.8,,,,,,,,960.9,,2.7,,105,5.9,102.9,0,0,0,0,,,,
KLO,2012,10,12,11,14.3,,,,,,,,961.2,,3,,42,0.5,41.8,0,0,0,0,,,,
KLO,2012,10,12,12,14.1,,,,,,,,961.9,,4.6,,121,3.3,119.2,0,0,0,0,,,,
KLO,2012,10,12,13,13.9,,,,,,,,962.7,,3.8,,130,3.4,128.1,0,0,0,0,,,,
KLO,2012,10,12,14,14.1,,,,,,,,963.3,,4.5,,133,3.7,130.9,0,0,0,0,,,,
KLO,2012,10,12,15,12,,,,,,,,964.4,,4.6,,55,0.8,54.6,0,0,0,0,,,,
KLO,2012,10,12,16,12.1,,,,,,,,965.4,,3,,19,0.1,18.9,0,0,0,0,,,,
KLO,2012,10,12,17,11.3,,,,,,,,966,,2.4,,0,0,0,0,0,0,0,,,,
KLO,2012,10,12,18,10.9,,,,,,,,966.5,,2.9,,0,0,0,0,0,0,0,,,,
KLO,2012,10,12,19,9.8,,,,,,,,966.7,,2.4,,0,0,0,0,0,0,0,,,,
